bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1271,B14,FLXJ-41,2498,9,11,2025-10-17 20:01:01.857546,346649.489,6302654.742
PB1271,B21,SKDG-93,4645,21,29,2025-10-17 20:01:01.857552,346649.489,6302654.742
PB1271,B21,SKDG-98,12812,25,60,2025-10-17 20:01:01.857553,346649.489,6302654.742
PI165,I10,FLXD-88,176,0,3,2025-10-17 20:01:03.460519,334119.785,6287561.558
PI165,I10,FLXJ-16,443,0,3,2025-10-17 20:01:03.460524,334119.785,6287561.558
PI165,506,GCBF-36,1188,0,4,2025-10-17 20:01:03.460525,334119.785,6287561.558
PI165,506,GCBC-86,5039,16,22,2025-10-17 20:01:03.460526,334119.785,6287561.558
PI165,506E,FLXW-31,1,0,3,2025-10-17 20:01:03.460527,334119.785,6287561.558
PI165,506E,GCBD-51,7533,19,27,2025-10-17 20:01:03.460527,334119.785,6287561.558
PI165,118,FLXW-57,386,0,3,2025-10-17 20:01:03.460528,334119.785,6287561.558
PI165,118,FLXD-34,1488,0,5,2025-10-17 20:01:03.460530,334119.785,6287561.558
PI165,108,PFVG-29,4302,16,24,2025-10-17 20:01:03.460531,334119.785,6287561.558
PI165,108,PGPT-18,6146,25,60,2025-10-17 20:01:03.460531,334119.785,6287561.558
PI165,419,PFYG-91,6123,21,29,2025-10-17 20:01:03.460532,334119.785,6287561.558
PI165,419,PGBB-65,8491,25,60,2025-10-17 20:01:03.460533,334119.785,6287561.558
PI165,I21,FLXF-94,3866,10,14,2025-10-17 20:01:03.460534,334119.785,6287561.558
PI165,I03,FLXG-49,1341,0,4,2025-10-17 20:01:03.460535,334119.785,6287561.558
PI165,I03,FLXK-93,2230,5,7,2025-10-17 20:01:03.460535,334119.785,6287561.558
PI1551,506,GCBD-68,2491,7,9,2025-10-17 20:01:08.734608,333615.538,6288789.113
PI1551,506,GCBF-36,3948,11,15,2025-10-17 20:01:08.734613,333615.538,6288789.113
PJ959,J13,BJFD-73,3838,11,15,2025-10-17 20:01:10.689701,339371.432,6299427.83
PJ959,J13,TBFP-88,4342,13,17,2025-10-17 20:01:10.689717,339371.432,6299427.83
PJ959,J13C,GCBD-12,1147,0,3,2025-10-17 20:01:10.689718,339371.432,6299427.83
PB295,C18,SJPC-31,1385,0,5,2025-10-17 20:01:12.707050,347850.811,6306402.247
PB295,C18,SHXF-43,4204,10,14,2025-10-17 20:01:12.707055,347850.811,6306402.247
PF440,F10,SRSC-51,1318,0,5,2025-10-17 20:01:14.644422,354077.786,6284631.309
PF440,F13,SRSC-67,405,0,3,2025-10-17 20:01:14.644427,354077.786,6284631.309
PF440,F13C,SRRY-62,500,0,3,2025-10-17 20:01:14.644428,354077.786,6284631.309
PF440,F09,SPZX-62,551,0,3,2025-10-17 20:01:14.644429,354077.786,6284631.309
PF440,F09,SRVH-33,7572,25,60,2025-10-17 20:01:14.644430,354077.786,6284631.309
PE294,E16,VFJS-29,1,0,3,2025-10-17 20:01:16.422105,348296.882,6287070.373
PE294,E16,VFKT-48,774,0,5,2025-10-17 20:01:16.422111,348296.882,6287070.373
PE294,351,BJFT-15,2368,9,13,2025-10-17 20:01:16.422112,348296.882,6287070.373
PE294,351,FLXT-38,2576,10,14,2025-10-17 20:01:16.422113,348296.882,6287070.373
PG1722,206,LXWT-90,1,0,3,2025-10-17 20:01:18.118952,348184.172,6283584.865
PG1722,206,LZRB-83,2632,8,10,2025-10-17 20:01:18.118957,348184.172,6283584.865
PG1722,206C,LZRB-82,445,0,3,2025-10-17 20:01:18.118959,348184.172,6283584.865
PG1722,206C,LZPT-75,3330,9,13,2025-10-17 20:01:18.118960,348184.172,6283584.865
PI769,I02,FLXZ-56,1,0,3,2025-10-17 20:01:20.091162,338049.371,6296153.938
PI769,110,TBFX-77,453,0,3,2025-10-17 20:01:20.091167,338049.371,6296153.938
PI769,110,TBFS-34,3498,11,15,2025-10-17 20:01:20.091168,338049.371,6296153.938
PI769,110C,GCBF-37,3081,10,14,2025-10-17 20:01:20.091169,338049.371,6296153.938
PI769,110C,BJFC-32,3932,13,19,2025-10-17 20:01:20.091169,338049.371,6296153.938
PI769,111,FLXW-72,1687,7,9,2025-10-17 20:01:20.091170,338049.371,6296153.938
PA349,421,PFYG-89,9836,25,60,2025-10-17 20:01:22.259466,344534.915,6297691.371
PA349,481,PFVC-50,2326,9,13,2025-10-17 20:01:22.259473,344534.915,6297691.371
PA349,510,PFWZ-58,4729,13,19,2025-10-17 20:01:22.259474,344534.915,6297691.371
PA349,510,GCBC-81,8499,25,60,2025-10-17 20:01:22.259475,344534.915,6297691.371
PA349,516,TBFR-13,2959,10,14,2025-10-17 20:01:22.259476,344534.915,6297691.371
PA349,516,PFXC-65,3062,10,14,2025-10-17 20:01:22.259477,344534.915,6297691.371
PA349,404,PFYC-64,4810,20,28,2025-10-17 20:01:22.259478,344534.915,6297691.371
PA349,404,PFYC-17,5448,25,60,2025-10-17 20:01:22.259478,344534.915,6297691.371
PA349,106,PFVJ-28,839,0,4,2025-10-17 20:01:22.259479,344534.915,6297691.371
PA349,106,PFYR-71,8831,25,60,2025-10-17 20:01:22.259480,344534.915,6297691.371
PA349,401,PFYG-48,3136,12,16,2025-10-17 20:01:22.259482,344534.915,6297691.371
PA349,401,PGBB-56,8005,25,60,2025-10-17 20:01:22.259483,344534.915,6297691.371
PA349,405,PDYR-98,1132,0,4,2025-10-17 20:01:22.259484,344534.915,6297691.371
PA349,405,PFTF-86,3547,14,20,2025-10-17 20:01:22.259485,344534.915,6297691.371
PA349,419,PFTV-85,3973,13,17,2025-10-17 20:01:22.259486,344534.915,6297691.371
PA349,419,PFVK-87,4124,12,18,2025-10-17 20:01:22.259487,344534.915,6297691.371
PA349,423,PGPT-39,2284,8,10,2025-10-17 20:01:22.259488,344534.915,6297691.371
PA349,519,PFXC-43,1379,0,4,2025-10-17 20:01:22.259489,344534.915,6297691.371
PA349,519,PFXB-87,3896,9,13,2025-10-17 20:01:22.259490,344534.915,6297691.371
PA349,424,PFXB-43,2812,8,12,2025-10-17 20:01:22.259491,344534.915,6297691.371
PI863,I03,FLXJ-26,120,0,3,2025-10-17 20:01:23.670495,338492.649,6291463.181
PI863,I03,FLXG-96,2004,8,12,2025-10-17 20:01:23.670500,338492.649,6291463.181
PB394,B24,LDJV-51,4102,16,22,2025-10-17 20:01:25.662815,344515.46,6301027.9
PB394,B24,SJTD-66,4196,16,24,2025-10-17 20:01:25.662820,344515.46,6301027.9
PB394,301,BJFV-17,1316,8,10,2025-10-17 20:01:25.662821,344515.46,6301027.9
PB394,301,BJFW-50,2975,12,16,2025-10-17 20:01:25.662823,344515.46,6301027.9
PB394,B03,FLXS-50,3253,16,22,2025-10-17 20:01:25.662824,344515.46,6301027.9
PB394,B03,LXDJ-13,7505,25,60,2025-10-17 20:01:25.662825,344515.46,6301027.9
PB1512,B25,FLXP-78,113,0,3,2025-10-17 20:01:27.601148,345833.89,6303368.818
PB1512,B25,FLXS-43,3435,10,14,2025-10-17 20:01:27.601154,345833.89,6303368.818
PJ801,J07,VHZZ-61,5441,9,11,2025-10-17 20:01:31.311022,328154.763,6303896.751
PJ801,J07,VHXJ-24,15813,25,60,2025-10-17 20:01:31.311027,328154.763,6303896.751
PB963,B06,SKDG-18,1247,0,3,2025-10-17 20:01:33.239126,342657.309,6305952.459
PB963,B06,SHCV-81,7520,25,60,2025-10-17 20:01:33.239130,342657.309,6305952.459
PB963,B21,SKDG-98,5053,11,15,2025-10-17 20:01:33.239132,342657.309,6305952.459
PB963,B21,SKDG-96,8063,25,60,2025-10-17 20:01:33.239133,342657.309,6305952.459
PE74,E12,VFJL-41,1964,5,7,2025-10-17 20:01:35.212785,349147.581,6289080.542
PE74,E12,VFJP-96,5515,16,22,2025-10-17 20:01:35.212789,349147.581,6289080.542
PE74,226,VFPW-33,167,0,3,2025-10-17 20:01:35.212822,349147.581,6289080.542
PE74,226,VFPJ-51,1387,0,5,2025-10-17 20:01:35.212824,349147.581,6289080.542
PE74,352,BJFT-59,3041,10,14,2025-10-17 20:01:35.212825,349147.581,6289080.542
PI470,404,PFYC-26,3466,7,9,2025-10-17 20:01:37.213997,341400.303,6296663.89
PI470,404,PFYC-68,5299,13,17,2025-10-17 20:01:37.214002,341400.303,6296663.89
PI470,419,PFYG-96,1194,0,4,2025-10-17 20:01:37.214003,341400.303,6296663.89
PI470,419,PFVK-86,6841,15,21,2025-10-17 20:01:37.214004,341400.303,6296663.89
PI470,423,PGPT-52,4462,9,13,2025-10-17 20:01:37.214005,341400.303,6296663.89
PI470,423,PGPT-38,10696,25,60,2025-10-17 20:01:37.214006,341400.303,6296663.89
PI470,424,PFXB-99,2503,7,9,2025-10-17 20:01:37.214007,341400.303,6296663.89
PI470,424,PFXC-45,9298,25,60,2025-10-17 20:01:37.214007,341400.303,6296663.89
PA325,J10,VJBB-31,444,0,3,2025-10-17 20:01:39.140251,344838.858,6299527.357
PA325,J10,VJBB-41,3737,13,17,2025-10-17 20:01:39.140256,344838.858,6299527.357
PF220,F33,LCTG-26,1024,0,4,2025-10-17 20:01:43.127163,352835.503,6279355.371
PF220,F33,STHC-57,1991,9,11,2025-10-17 20:01:43.127167,352835.503,6279355.371
PF220,213E,LCPG-39,3264,10,14,2025-10-17 20:01:43.127169,352835.503,6279355.371
PF220,213E,LCPG-34,7744,21,29,2025-10-17 20:01:43.127170,352835.503,6279355.371
PF220,F03,FLXT-49,907,0,3,2025-10-17 20:01:43.127171,352835.503,6279355.371
PF220,F03,SPVV-95,2387,9,13,2025-10-17 20:01:43.127172,352835.503,6279355.371
PF220,F10,SRSC-81,949,0,4,2025-10-17 20:01:43.127173,352835.503,6279355.371
PF220,F10,SRRY-93,2858,12,16,2025-10-17 20:01:43.127174,352835.503,6279355.371
PF220,F13,SRRW-58,820,0,5,2025-10-17 20:01:43.127175,352835.503,6279355.371
PF220,F13,SRRX-22,2603,11,15,2025-10-17 20:01:43.127176,352835.503,6279355.371
PF220,F16,SPRY-50,1973,7,9,2025-10-17 20:01:43.127177,352835.503,6279355.371
PF220,F16,SPRW-95,4837,15,21,2025-10-17 20:01:43.127178,352835.503,6279355.371
PF220,F03C,SHXD-84,1267,0,5,2025-10-17 20:01:43.127181,352835.503,6279355.371
PF220,F03C,FLXS-41,1354,4,6,2025-10-17 20:01:43.127182,352835.503,6279355.371
PF220,F10C,LCTG-32,1,0,3,2025-10-17 20:01:43.127183,352835.503,6279355.371
PF220,F10C,SRVH-71,2499,11,15,2025-10-17 20:01:43.127184,352835.503,6279355.371
PG1906,G08V,FLXV-15,223,0,3,2025-10-17 20:01:45.143108,342781.51,6279615.36
PG1906,G08V,FLXV-30,6261,17,23,2025-10-17 20:01:45.143113,342781.51,6279615.36
PG1906,G38,THTH-15,2103,6,8,2025-10-17 20:01:45.143115,342781.51,6279615.36
PG1906,G38,THTF-57,8503,25,60,2025-10-17 20:01:45.143149,342781.51,6279615.36
PG1906,G32,THTF-37,2734,9,11,2025-10-17 20:01:45.143151,342781.51,6279615.36
PG1906,G32,THTF-55,4691,14,20,2025-10-17 20:01:45.143152,342781.51,6279615.36
PH433,D07,SVDD-24,5106,14,20,2025-10-17 20:01:47.122597,347918.481,6294641.54
PH433,D07,SVDD-45,8964,25,60,2025-10-17 20:01:47.122602,347918.481,6294641.54
PH433,H24,VGRF-65,3212,10,14,2025-10-17 20:01:47.122603,347918.481,6294641.54
PH433,H24,VGRF-45,9602,25,60,2025-10-17 20:01:47.122604,347918.481,6294641.54
PH433,354,BJFV-14,1566,11,15,2025-10-17 20:01:47.122605,347918.481,6294641.54
PH433,354,CJRX-61,8623,25,60,2025-10-17 20:01:47.122605,347918.481,6294641.54
PH433,385,FLXK-88,1,0,3,2025-10-17 20:01:47.122606,347918.481,6294641.54
PH433,385,FLXL-83,2038,6,8,2025-10-17 20:01:47.122607,347918.481,6294641.54
PF205,F01C,SPVT-89,1753,4,6,2025-10-17 20:01:49.061280,355632.441,6280009.202
PF205,F11,SKHL-24,983,0,4,2025-10-17 20:01:49.061287,355632.441,6280009.202
PF205,F11,SKTZ-96,2843,9,11,2025-10-17 20:01:49.061288,355632.441,6280009.202
PG363,G43,CJRP-14,25,0,3,2025-10-17 20:01:51.107012,344028.36,6281096.68
PG363,G43,FLXL-93,4335,25,60,2025-10-17 20:01:51.107018,344028.36,6281096.68
PG363,G24,FLXX-29,1615,0,5,2025-10-17 20:01:51.107019,344028.36,6281096.68
PG363,G24,FLXL-94,3910,11,15,2025-10-17 20:01:51.107020,344028.36,6281096.68
PG363,301,CJRB-22,163,0,3,2025-10-17 20:01:51.107021,344028.36,6281096.68
PG363,301,FLXK-49,38,0,3,2025-10-17 20:01:51.107021,344028.36,6281096.68
PG363,301C,BJFS-38,4956,15,21,2025-10-17 20:01:51.107022,344028.36,6281096.68
PG363,301C,BJFT-20,6382,25,60,2025-10-17 20:01:51.107023,344028.36,6281096.68
PG363,G38,THTF-59,2790,9,11,2025-10-17 20:01:51.107024,344028.36,6281096.68
PG363,G38,THTF-57,5597,12,18,2025-10-17 20:01:51.107025,344028.36,6281096.68
PB719,B01,SJTD-63,3300,14,20,2025-10-17 20:01:52.814785,346064.089,6304574.441
PG1774,228,THTD-85,3466,9,13,2025-10-17 20:01:54.440476,343693.102,6280929.357
PG1774,228,THTG-84,5586,15,21,2025-10-17 20:01:54.440482,343693.102,6280929.357
PG1929,G39,SDSW-66,136,0,3,2025-10-17 20:01:56.387325,344927.47,6282080.29
PG1929,G39,SFGY-77,8948,25,60,2025-10-17 20:01:56.387331,344927.47,6282080.29
PG1929,G09,SFPG-65,676,0,4,2025-10-17 20:01:56.387332,344927.47,6282080.29
PG1929,G09,SFGY-73,1313,5,7,2025-10-17 20:01:56.387333,344927.47,6282080.29
PA710,422,PFXC-66,657,0,3,2025-10-17 20:01:58.371472,347630.883,6298554.147
PA710,422,FLXV-84,7173,19,27,2025-10-17 20:01:58.371478,347630.883,6298554.147
PF459,F25,SRVH-11,470,0,3,2025-10-17 20:01:59.977169,354129.514,6281370.715
PF459,F25,SRVK-42,8236,25,60,2025-10-17 20:01:59.977174,354129.514,6281370.715
PF459,124,SRVG-91,1392,0,5,2025-10-17 20:01:59.977176,354129.514,6281370.715
PF459,124,SRVJ-55,1793,6,8,2025-10-17 20:01:59.977178,354129.514,6281370.715
PF459,F10,SRPK-36,185,0,3,2025-10-17 20:01:59.977179,354129.514,6281370.715
PF459,F10,SRRW-96,1441,0,5,2025-10-17 20:01:59.977180,354129.514,6281370.715
PF459,F26,SPVW-14,248,0,3,2025-10-17 20:01:59.977181,354129.514,6281370.715
PF459,F26,SPVT-94,3955,14,20,2025-10-17 20:01:59.977182,354129.514,6281370.715
PF459,F29,SRPJ-74,1529,5,7,2025-10-17 20:01:59.977183,354129.514,6281370.715
PF459,F09,SPZY-79,1449,7,9,2025-10-17 20:01:59.977185,354129.514,6281370.715
PF459,F09,SPZX-84,4415,16,22,2025-10-17 20:01:59.977186,354129.514,6281370.715
PC546,C06,SPCG-90,2827,9,13,2025-10-17 20:02:03.800228,355963.599,6301336.772
PC546,C06,SKDF-77,2848,9,13,2025-10-17 20:02:03.800233,355963.599,6301336.772
PC546,D11,SVDD-57,1028,0,5,2025-10-17 20:02:03.800234,355963.599,6301336.772
PC546,503,VGTW-91,675,0,3,2025-10-17 20:02:03.800235,355963.599,6301336.772
PC546,225,SFWB-90,3855,8,12,2025-10-17 20:02:03.800235,355963.599,6301336.772
PC546,722,STHL-95,1772,4,6,2025-10-17 20:02:03.800236,355963.599,6301336.772
PG1097,E18,BJFV-33,4064,16,24,2025-10-17 20:02:05.812088,347419.503,6286933.501
PG1097,E18,FLXR-55,6659,25,60,2025-10-17 20:02:05.812094,347419.503,6286933.501
PG1097,302,BJFZ-57,654,4,6,2025-10-17 20:02:05.812096,347419.503,6286933.501
PG1097,302,BJFV-99,3238,13,19,2025-10-17 20:02:05.812097,347419.503,6286933.501
PB1153,B11,SKDF-99,3552,25,60,2025-10-17 20:02:07.741456,345426.558,6304425.32
PF355,F26,SPVV-87,768,0,3,2025-10-17 20:02:11.959937,351636.63,6282392.759
PF355,F26,SPVW-14,4349,13,19,2025-10-17 20:02:11.959941,351636.63,6282392.759
PF355,F06,SPZY-63,2945,25,60,2025-10-17 20:02:11.959942,351636.63,6282392.759
