bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH53,105C,LXDH-96,3556,9,13,2025-10-29 20:00:30.482194,343272.999,6292945.482
PH53,105C,LDJW-35,11480,25,60,2025-10-29 20:00:30.482195,343272.999,6292945.482
PH53,120,STHD-21,330,0,3,2025-10-29 20:00:30.482196,343272.999,6292945.482
PH53,120,TXZH-39,4435,15,21,2025-10-29 20:00:30.482197,343272.999,6292945.482
PE216,225,VFJS-19,1319,0,4,2025-10-29 20:00:34.358351,350376.142,6285797.583
PE216,225C,VFJD-26,1351,0,5,2025-10-29 20:00:34.358357,350376.142,6285797.583
PE216,F05,SPZY-56,4618,15,21,2025-10-29 20:00:34.358359,350376.142,6285797.583
PE216,F05,SPZY-18,5336,16,24,2025-10-29 20:00:34.358360,350376.142,6285797.583
PE216,E09,VKJZ-69,1919,7,9,2025-10-29 20:00:34.358361,350376.142,6285797.583
PE216,E09,VKJY-50,2765,10,14,2025-10-29 20:00:34.358362,350376.142,6285797.583
PE216,E11,VKJW-94,1284,5,7,2025-10-29 20:00:34.358363,350376.142,6285797.583
PE216,E11,VKJY-57,3304,12,16,2025-10-29 20:00:34.358363,350376.142,6285797.583
PE216,E13,VFJS-65,248,0,3,2025-10-29 20:00:34.358364,350376.142,6285797.583
PE216,E16,VJLS-51,1925,6,8,2025-10-29 20:00:34.358366,350376.142,6285797.583
PE216,E16,VJKS-46,2946,9,13,2025-10-29 20:00:34.358366,350376.142,6285797.583
PH16,102,SRVK-25,9575,25,60,2025-10-29 20:00:36.316313,347722.172,6291287.275
PH16,102,SPZY-61,11208,25,60,2025-10-29 20:00:36.316318,347722.172,6291287.275
PH16,107,PGLD-61,2636,7,9,2025-10-29 20:00:36.316320,347722.172,6291287.275
PH16,107,PGTC-60,2663,8,10,2025-10-29 20:00:36.316321,347722.172,6291287.275
PH16,108,PFVC-52,1048,0,5,2025-10-29 20:00:36.316322,347722.172,6291287.275
PH16,108,PFYR-76,3933,12,16,2025-10-29 20:00:36.316323,347722.172,6291287.275
PD723,D02,SVDD-41,113,0,3,2025-10-29 20:00:37.727383,358604.215,6297263.759
PD723,D02,SVDD-46,1615,6,8,2025-10-29 20:00:37.727388,358604.215,6297263.759
PI241,428,SJPF-98,2025,8,10,2025-10-29 20:00:39.738655,336255.333,6295605.785
PI241,428,SLPB-69,2637,10,14,2025-10-29 20:00:39.738660,336255.333,6295605.785
PI241,428E,SLPB-94,356,0,3,2025-10-29 20:00:39.738661,336255.333,6295605.785
PI241,428E,SLPB-49,10013,16,24,2025-10-29 20:00:39.738661,336255.333,6295605.785
PI241,444,SKPL-36,3913,12,16,2025-10-29 20:00:39.738662,336255.333,6295605.785
PI241,444,SJPB-25,4604,12,18,2025-10-29 20:00:39.738663,336255.333,6295605.785
PI241,110,SRTG-94,2391,10,14,2025-10-29 20:00:39.738664,336255.333,6295605.785
PI241,110,SRTK-38,3532,13,19,2025-10-29 20:00:39.738665,336255.333,6295605.785
PI241,111,FLXW-85,6533,25,60,2025-10-29 20:00:39.738666,336255.333,6295605.785
PI241,111,FLXX-66,7912,25,60,2025-10-29 20:00:39.738666,336255.333,6295605.785
PI241,I20,FLXK-74,2251,4,6,2025-10-29 20:00:39.738667,336255.333,6295605.785
PI241,I20,FLXG-94,4920,15,21,2025-10-29 20:00:39.738668,336255.333,6295605.785
PI241,510,SRTG-94,2391,10,14,2025-10-29 20:00:39.738669,336255.333,6295605.785
PI241,510,SRTK-38,3532,13,19,2025-10-29 20:00:39.738670,336255.333,6295605.785
PA592,345,FLXG-63,3040,9,13,2025-10-29 20:00:41.634200,344334.847,6296651.641
PA450,507,TBFS-39,1143,0,5,2025-10-29 20:00:43.645409,346022.133,6296456.412
PA450,507,GCBD-62,4632,13,19,2025-10-29 20:00:43.645413,346022.133,6296456.412
PA450,507C,PFXC-42,158,0,3,2025-10-29 20:00:43.645414,346022.133,6296456.412
PA450,507C,TBFX-55,3045,9,13,2025-10-29 20:00:43.645415,346022.133,6296456.412
PA450,509,FLXH-83,755,0,3,2025-10-29 20:00:43.645416,346022.133,6296456.412
PA450,509,FLXX-42,3836,12,18,2025-10-29 20:00:43.645417,346022.133,6296456.412
PA450,510,TBFT-39,699,0,3,2025-10-29 20:00:43.645418,346022.133,6296456.412
PA450,510,TBFP-90,2617,7,9,2025-10-29 20:00:43.645418,346022.133,6296456.412
PA450,506,GCBC-78,679,0,4,2025-10-29 20:00:43.645419,346022.133,6296456.412
PA450,506,TBFT-60,760,0,4,2025-10-29 20:00:43.645420,346022.133,6296456.412
PA450,506E,FLXV-59,5621,14,20,2025-10-29 20:00:43.645421,346022.133,6296456.412
PA450,506E,GCBC-80,6917,17,25,2025-10-29 20:00:43.645422,346022.133,6296456.412
PA450,506V,TBFW-38,1673,6,8,2025-10-29 20:00:43.645422,346022.133,6296456.412
PA450,506V,FLXW-44,3518,12,16,2025-10-29 20:00:43.645423,346022.133,6296456.412
PC710,517,VHZZ-60,1195,7,9,2025-10-29 20:00:45.544140,349252.936,6299804.952
PC710,517,VHZY-60,2710,17,23,2025-10-29 20:00:45.544145,349252.936,6299804.952
PI1876,I35,SHXG-72,1588,4,6,2025-10-29 20:00:47.453587,332916.0,6285425.0
PI1876,I35,SFGY-80,2952,7,9,2025-10-29 20:00:47.453593,332916.0,6285425.0
PG1224,G09,SHXB-23,2413,10,14,2025-10-29 20:00:49.395499,341220.103,6283215.895
PG1224,G09,SFPF-94,3039,13,17,2025-10-29 20:00:49.395503,341220.103,6283215.895
PG1224,G39,SHCV-49,1,0,3,2025-10-29 20:00:49.395505,341220.103,6283215.895
PG1224,G39,SHXB-34,3261,12,16,2025-10-29 20:00:49.395506,341220.103,6283215.895
PB1637,272,VFHV-57,1551,0,5,2025-10-29 20:00:51.262861,346157.742,6304595.239
PB1637,272,VFPD-84,3404,12,18,2025-10-29 20:00:51.262865,346157.742,6304595.239
PB712,201,FLXZ-97,234,0,3,2025-10-29 20:00:53.210497,343769.249,6304633.19
PB712,201,GCBC-20,3376,10,14,2025-10-29 20:00:53.210502,343769.249,6304633.19
PB712,272,VFPD-84,354,0,3,2025-10-29 20:00:53.210503,343769.249,6304633.19
PB712,272,VFHL-60,2972,10,14,2025-10-29 20:00:53.210504,343769.249,6304633.19
PB712,308,FLXH-35,861,0,3,2025-10-29 20:00:53.210505,343769.249,6304633.19
PB712,308,FLXK-12,5477,8,12,2025-10-29 20:00:53.210506,343769.249,6304633.19
PD1043,D09,SVDC-31,1,0,3,2025-10-29 20:00:55.210254,356542.624,6296253.315
PD1043,D09,SVDF-57,2346,9,11,2025-10-29 20:00:55.210259,356542.624,6296253.315
PD1043,D11,SVDC-65,451,0,3,2025-10-29 20:00:55.210260,356542.624,6296253.315
PD1043,D11,SVDC-89,3006,9,13,2025-10-29 20:00:55.210260,356542.624,6296253.315
PD1043,513,VHZX-81,2841,9,13,2025-10-29 20:00:55.210261,356542.624,6296253.315
PD1043,513,VHXJ-91,2938,10,14,2025-10-29 20:00:55.210262,356542.624,6296253.315
PC651,C03,LDTB-40,2089,6,8,2025-10-29 20:00:56.953163,353231.237,6304467.376
PC651,C03,LWTK-48,2948,9,13,2025-10-29 20:00:56.953168,353231.237,6304467.376
PC651,712,SHCW-81,901,0,3,2025-10-29 20:00:56.953169,353231.237,6304467.376
PC651,712,TFYL-48,1482,0,4,2025-10-29 20:00:56.953170,353231.237,6304467.376
PC919,C13,SJPD-74,142,0,3,2025-10-29 20:00:58.832372,360816.831,6309745.339
PC919,C13,SGPW-50,388,0,3,2025-10-29 20:00:58.832376,360816.831,6309745.339
PE157,E04,VKJY-49,2198,5,7,2025-10-29 20:01:00.713097,350583.0,6290887.0
PE157,E04,VKJX-12,5046,14,20,2025-10-29 20:01:00.713102,350583.0,6290887.0
PE157,H14,CJRY-76,423,0,3,2025-10-29 20:01:00.713103,350583.0,6290887.0
PE157,E05,CJRC-46,1547,8,10,2025-10-29 20:01:00.713104,350583.0,6290887.0
PH64,125,BJFW-48,1651,6,8,2025-10-29 20:01:04.017663,342679.53,6290239.28
PH64,125,CJRX-51,5426,19,27,2025-10-29 20:01:04.017668,342679.53,6290239.28
PH64,H03,FLXF-73,977,0,4,2025-10-29 20:01:04.017669,342679.53,6290239.28
PH64,H03,CJRW-46,4878,14,20,2025-10-29 20:01:04.017670,342679.53,6290239.28
PH64,345,FLXD-75,1828,5,7,2025-10-29 20:01:04.017670,342679.53,6290239.28
PH64,345,FLXD-64,1872,6,8,2025-10-29 20:01:04.017671,342679.53,6290239.28
PH64,105,SHCY-18,797,0,3,2025-10-29 20:01:04.017672,342679.53,6290239.28
PH64,105,SJPC-68,3796,11,15,2025-10-29 20:01:04.017673,342679.53,6290239.28
PH64,105C,LXDJ-13,372,0,3,2025-10-29 20:01:04.017674,342679.53,6290239.28
PH64,105C,LXDH-96,6260,16,22,2025-10-29 20:01:04.017674,342679.53,6290239.28
PH64,120,SKHG-17,1327,0,5,2025-10-29 20:01:04.017675,342679.53,6290239.28
PH64,120,STHD-21,3223,10,14,2025-10-29 20:01:04.017676,342679.53,6290239.28
PH64,121,BJFX-60,980,0,4,2025-10-29 20:01:04.017684,342679.53,6290239.28
PH64,121,BJFZ-65,1016,0,4,2025-10-29 20:01:04.017685,342679.53,6290239.28
PH64,321,FLXR-38,1997,6,8,2025-10-29 20:01:04.017686,342679.53,6290239.28
PH81,H03,BJFW-43,61,0,3,2025-10-29 20:01:06.043423,342808.406,6290530.12
PH81,H03,CJRW-22,2513,8,10,2025-10-29 20:01:06.043428,342808.406,6290530.12
PH81,105,SHCY-17,735,0,3,2025-10-29 20:01:06.043429,342808.406,6290530.12
PH81,105C,LDJW-35,2528,8,10,2025-10-29 20:01:06.043432,342808.406,6290530.12
PH81,120,TXZK-38,1364,5,7,2025-10-29 20:01:06.043433,342808.406,6290530.12
PH81,120,SPZX-42,3167,8,12,2025-10-29 20:01:06.043434,342808.406,6290530.12
PH81,121,BJFZ-92,4432,17,23,2025-10-29 20:01:06.043435,342808.406,6290530.12
PH81,125,BJFS-51,2377,8,10,2025-10-29 20:01:06.043435,342808.406,6290530.12
PC628,C02,LCPW-35,1485,5,7,2025-10-29 20:01:07.485826,357787.354,6303215.809
PC628,C02,LDJJ-77,3884,13,17,2025-10-29 20:01:07.485831,357787.354,6303215.809
PC628,C02C,SHCV-74,936,0,4,2025-10-29 20:01:07.485832,357787.354,6303215.809
PC1120,C07,LDJW-52,2500,5,7,2025-10-29 20:01:09.397167,351225.805,6304531.482
PC1120,C07,SGPY-69,6272,16,24,2025-10-29 20:01:09.397171,351225.805,6304531.482
PC1120,712,SHCW-81,5902,12,18,2025-10-29 20:01:09.397173,351225.805,6304531.482
PC1120,712,TFYL-48,6355,14,20,2025-10-29 20:01:09.397173,351225.805,6304531.482
PC920,C13,SJPD-74,415,0,3,2025-10-29 20:01:11.267117,360727.416,6310008.34
PC920,C13,SGPW-50,661,0,3,2025-10-29 20:01:11.267123,360727.416,6310008.34
PA280,511,TBFW-18,2283,8,12,2025-10-29 20:01:13.195985,344433.303,6296178.508
PA280,511,FLXH-91,3953,13,19,2025-10-29 20:01:13.195990,344433.303,6296178.508
PA280,119,BJFW-96,637,0,4,2025-10-29 20:01:13.195991,344433.303,6296178.508
PA280,119,FLXG-71,1252,6,8,2025-10-29 20:01:13.195992,344433.303,6296178.508
PA280,345,BJFW-18,458,0,3,2025-10-29 20:01:13.195993,344433.303,6296178.508
PA280,345,FLXG-63,3481,10,14,2025-10-29 20:01:13.195994,344433.303,6296178.508
PG972,G08V,FLXV-24,646,0,3,2025-10-29 20:01:15.056363,342841.858,6281768.989
PG972,G08V,FLXV-15,8352,20,28,2025-10-29 20:01:15.056368,342841.858,6281768.989
PG972,G14,FLXP-15,45,0,3,2025-10-29 20:01:15.056369,342841.858,6281768.989
PG972,G14,FLXL-98,2986,10,14,2025-10-29 20:01:15.056370,342841.858,6281768.989
PG972,G28,BJFX-32,2831,9,11,2025-10-29 20:01:15.056371,342841.858,6281768.989
PG972,G28,BJFV-98,3155,9,13,2025-10-29 20:01:15.056371,342841.858,6281768.989
PC297,406C,SKWD-73,1618,6,8,2025-10-29 20:01:17.067736,355734.213,6303521.243
PC297,406C,SKVD-78,6064,15,21,2025-10-29 20:01:17.067741,355734.213,6303521.243
PC297,430,PGBF-42,627,0,3,2025-10-29 20:01:17.067743,355734.213,6303521.243
PC297,430,PGBY-84,6352,16,22,2025-10-29 20:01:17.067744,355734.213,6303521.243
PC297,406,TBFW-54,1279,5,7,2025-10-29 20:01:17.067745,355734.213,6303521.243
PC297,406,PFXB-25,2264,8,10,2025-10-29 20:01:17.067745,355734.213,6303521.243
PC297,426,FLXK-20,1155,4,6,2025-10-29 20:01:17.067746,355734.213,6303521.243
PC297,426,FLXK-82,6800,25,60,2025-10-29 20:01:17.067747,355734.213,6303521.243
PC297,C01,LDJJ-79,91,0,3,2025-10-29 20:01:17.067748,355734.213,6303521.243
PC297,C01,LDJJ-86,2227,6,8,2025-10-29 20:01:17.067749,355734.213,6303521.243
PC297,C19,SHCV-73,1660,5,7,2025-10-29 20:01:17.067750,355734.213,6303521.243
PC297,C19,SPCG-64,5829,17,25,2025-10-29 20:01:17.067751,355734.213,6303521.243
PC297,C28,SPCG-77,1205,4,6,2025-10-29 20:01:17.067751,355734.213,6303521.243
PC297,C28,SPCG-54,5982,19,27,2025-10-29 20:01:17.067752,355734.213,6303521.243
PC297,C01C,PGRZ-66,865,0,3,2025-10-29 20:01:17.067753,355734.213,6303521.243
PC297,C01C,PFYC-67,1663,5,7,2025-10-29 20:01:17.067754,355734.213,6303521.243
PB2011,B42,FLXH-39,3725,9,13,2025-10-29 20:01:19.037439,342333.0,6308860.0
PB2011,B42,FLXT-23,8524,18,26,2025-10-29 20:01:19.037444,342333.0,6308860.0
PB2011,B33,SHCW-75,4699,7,9,2025-10-29 20:01:19.037445,342333.0,6308860.0
PB2011,B33,SHCW-64,5315,8,10,2025-10-29 20:01:19.037446,342333.0,6308860.0
PG871,G05,SDSW-70,4682,25,60,2025-10-29 20:01:20.973192,344017.689,6284217.709
PG871,G05,SFPF-95,5389,25,60,2025-10-29 20:01:20.973197,344017.689,6284217.709
PG871,G35,SFPG-37,4636,12,18,2025-10-29 20:01:20.973198,344017.689,6284217.709
PG871,G35,SFPG-42,7371,19,27,2025-10-29 20:01:20.973199,344017.689,6284217.709
PG871,G13C,SHXB-32,1282,4,6,2025-10-29 20:01:20.973200,344017.689,6284217.709
PD1407,D17V,PGTT-86,3967,16,22,2025-10-29 20:01:22.912301,353918.221,6293050.477
PD1407,D17V,PGLD-66,14341,25,60,2025-10-29 20:01:22.912306,353918.221,6293050.477
PD1407,D17,PGBY-64,962,0,3,2025-10-29 20:01:22.912307,353918.221,6293050.477
PD1407,D17,PGLD-56,971,0,3,2025-10-29 20:01:22.912308,353918.221,6293050.477
PJ633,J19,VHLP-18,2125,6,8,2025-10-29 20:01:24.841127,336529.854,6296975.406
PJ633,J19,VGVF-48,4706,13,19,2025-10-29 20:01:24.841131,336529.854,6296975.406
PJ633,J01,FDJX-80,1338,0,5,2025-10-29 20:01:24.841133,336529.854,6296975.406
PJ633,J01,BJFC-53,5512,25,60,2025-10-29 20:01:24.841133,336529.854,6296975.406
PJ633,424,FLXW-57,487,0,3,2025-10-29 20:01:24.841134,336529.854,6296975.406
PJ633,424,FDJX-66,1142,0,3,2025-10-29 20:01:24.841168,336529.854,6296975.406
PC525,722,STHF-88,1831,7,9,2025-10-29 20:01:28.255439,356320.852,6301380.236
PC525,722,STHF-77,4195,17,25,2025-10-29 20:01:28.255443,356320.852,6301380.236
PC525,C06,LWTK-66,2211,8,12,2025-10-29 20:01:28.255445,356320.852,6301380.236
PC525,C06,LDTG-60,3791,12,18,2025-10-29 20:01:28.255446,356320.852,6301380.236
PC525,D11,SVDF-61,4688,16,22,2025-10-29 20:01:28.255447,356320.852,6301380.236
PC525,503,VGTX-33,3299,14,20,2025-10-29 20:01:28.255447,356320.852,6301380.236
PC525,503,VGTY-50,3572,15,21,2025-10-29 20:01:28.255448,356320.852,6301380.236
PC525,225,VJWY-61,3977,14,20,2025-10-29 20:01:28.255449,356320.852,6301380.236
PC525,225,VJWY-41,14587,25,60,2025-10-29 20:01:28.255450,356320.852,6301380.236
PH245,329,FLXR-59,1409,5,7,2025-10-29 20:01:31.927176,347410.784,6290115.525
PH245,329,FLXR-33,3826,12,16,2025-10-29 20:01:31.927181,347410.784,6290115.525
PH245,G11,THTD-88,2201,6,8,2025-10-29 20:01:31.927182,347410.784,6290115.525
PH245,G11,THTF-28,5417,15,21,2025-10-29 20:01:31.927183,347410.784,6290115.525
PH245,226,VFPL-88,1,0,3,2025-10-29 20:01:31.927184,347410.784,6290115.525
PH245,226,VFRG-35,5162,16,22,2025-10-29 20:01:31.927185,347410.784,6290115.525
PH245,227,VGBW-68,2725,9,11,2025-10-29 20:01:31.927187,347410.784,6290115.525
PH245,227,VFPS-87,8603,25,60,2025-10-29 20:01:31.927187,347410.784,6290115.525
PB1036,B08,SHCY-58,3272,7,9,2025-10-29 20:01:33.305558,344596.62,6306751.03
PB1036,B08,SJPC-30,3503,7,9,2025-10-29 20:01:33.305563,344596.62,6306751.03
PB1036,B16,STHP-12,535,0,3,2025-10-29 20:01:33.305564,344596.62,6306751.03
PJ481,511,PFWZ-72,2076,6,8,2025-10-29 20:01:35.291415,337244.35,6299793.2
PJ481,J15C,TBFV-22,2107,5,7,2025-10-29 20:01:35.291419,337244.35,6299793.2
PJ481,J20,TBFX-22,125,0,3,2025-10-29 20:01:35.291420,337244.35,6299793.2
PF633,F02,SPZY-16,2946,10,14,2025-10-29 20:01:37.002012,351892.728,6279877.853
PF633,F02,SHXG-86,4389,16,22,2025-10-29 20:01:37.002016,351892.728,6279877.853
PF633,F15,SRVF-79,2881,8,10,2025-10-29 20:01:37.002017,351892.728,6279877.853
PF633,F15,LBTS-82,3334,9,13,2025-10-29 20:01:37.002018,351892.728,6279877.853
PJ1557,I02,FLXZ-36,2595,9,11,2025-10-29 20:01:38.474274,339098.559,6296029.173
PJ1557,I02,FLXZ-40,5898,25,60,2025-10-29 20:01:38.474279,339098.559,6296029.173
PJ1557,J08,FLXT-59,2778,9,11,2025-10-29 20:01:38.474280,339098.559,6296029.173
PJ1557,J08,TBFX-53,4488,13,17,2025-10-29 20:01:38.474281,339098.559,6296029.173
PJ1557,424,GCBC-92,3928,10,14,2025-10-29 20:01:38.474282,339098.559,6296029.173
PC196,405,PFVL-13,213,0,3,2025-10-29 20:01:40.008396,348325.468,6299165.448
PC196,405,SRTK-15,503,0,3,2025-10-29 20:01:40.008401,348325.468,6299165.448
PC196,421,PDZS-76,2557,9,13,2025-10-29 20:01:40.008402,348325.468,6299165.448
PC196,421,PFYG-99,4042,16,24,2025-10-29 20:01:40.008403,348325.468,6299165.448
PC196,445C,PGTT-99,896,0,3,2025-10-29 20:01:40.008404,348325.468,6299165.448
PC196,445C,SPBR-21,3129,17,23,2025-10-29 20:01:40.008405,348325.468,6299165.448
PC196,412,PFYC-79,3994,14,20,2025-10-29 20:01:40.008406,348325.468,6299165.448
PC196,412,PFTW-20,8617,25,60,2025-10-29 20:01:40.008407,348325.468,6299165.448
PC196,418,LXWP-80,3271,8,12,2025-10-29 20:01:40.008408,348325.468,6299165.448
PC196,418,SKPK-63,4224,13,17,2025-10-29 20:01:40.008408,348325.468,6299165.448
PC196,106,PFYR-59,1843,9,11,2025-10-29 20:01:40.008409,348325.468,6299165.448
PC196,106,PGPS-89,5521,25,60,2025-10-29 20:01:40.008410,348325.468,6299165.448
PC196,401,PFYG-48,1313,0,5,2025-10-29 20:01:40.008411,348325.468,6299165.448
PC196,401,PFVL-11,2544,9,11,2025-10-29 20:01:40.008411,348325.468,6299165.448
PD360,418,PFYC-60,1967,8,10,2025-10-29 20:01:41.922674,354576.764,6298066.5
PD360,418,SJPD-97,3092,15,21,2025-10-29 20:01:41.922679,354576.764,6298066.5
PD360,425,SJPC-76,1641,8,12,2025-10-29 20:01:41.922680,354576.764,6298066.5
PD360,425,SJPC-15,1680,9,13,2025-10-29 20:01:41.922681,354576.764,6298066.5
PD360,429,SLPC-51,3730,25,60,2025-10-29 20:01:41.922682,354576.764,6298066.5
PD360,429,SLLZ-40,4091,25,60,2025-10-29 20:01:41.922683,354576.764,6298066.5
PD360,420,SVDD-94,1247,0,3,2025-10-29 20:01:41.922684,354576.764,6298066.5
PD360,420,SVDD-58,2397,14,20,2025-10-29 20:01:41.922685,354576.764,6298066.5
PC278,C01,LCPW-45,2086,5,7,2025-10-29 20:01:45.794031,354931.399,6302569.961
PC278,C19,SKPJ-50,2211,9,11,2025-10-29 20:01:45.794036,354931.399,6302569.961
PC278,C28,SHCY-30,1799,8,10,2025-10-29 20:01:45.794037,354931.399,6302569.961
PC278,C01C,PGBY-65,423,0,3,2025-10-29 20:01:45.794038,354931.399,6302569.961
