bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PF5,102,LCPG-48,4206,13,19,2025-10-15 20:00:22.506815,355911.31,6283617.41
PF5,124,SRVG-44,8916,25,60,2025-10-15 20:00:22.506820,355911.31,6283617.41
PF5,124,SRVF-79,11742,25,60,2025-10-15 20:00:22.506821,355911.31,6283617.41
PF5,104,SKVD-63,1,0,3,2025-10-15 20:00:22.506822,355911.31,6283617.41
PF5,F24,SPRV-91,348,0,3,2025-10-15 20:00:22.506823,355911.31,6283617.41
PF5,F24,SPRY-38,3774,8,12,2025-10-15 20:00:22.506824,355911.31,6283617.41
PD866,D05,PGLD-80,1,0,3,2025-10-15 20:00:24.452525,354544.898,6294868.15
PD1101,D11,SVDF-80,2587,6,8,2025-10-15 20:00:26.337067,355708.561,6296996.327
PD1101,D11,SVDF-24,4536,10,14,2025-10-15 20:00:26.337073,355708.561,6296996.327
PJ1979,418,LXWP-81,4457,18,26,2025-10-15 20:00:28.201948,333797.0,6299398.0
PJ1979,418,PFYC-43,4505,18,26,2025-10-15 20:00:28.201957,333797.0,6299398.0
PJ1979,486,LXWP-75,3872,11,15,2025-10-15 20:00:28.201959,333797.0,6299398.0
PJ1979,486,LXWP-77,8456,25,60,2025-10-15 20:00:28.201961,333797.0,6299398.0
PA147,227,VGBV-41,3188,9,11,2025-10-15 20:00:30.247946,347427.664,6295100.534
PA147,227,VFPL-63,8774,25,60,2025-10-15 20:00:30.247950,347427.664,6295100.534
PA147,207,LZPT-43,5034,12,16,2025-10-15 20:00:30.247951,347427.664,6295100.534
PA147,207,SFWZ-53,15662,25,60,2025-10-15 20:00:30.247952,347427.664,6295100.534
PA147,207E,SXKV-97,3116,5,7,2025-10-15 20:00:30.247953,347427.664,6295100.534
PA147,207E,LZPS-14,4001,7,9,2025-10-15 20:00:30.247954,347427.664,6295100.534
PA147,209,SDGY-21,3220,9,11,2025-10-15 20:00:30.247955,347427.664,6295100.534
PA147,209,LZPS-10,4333,10,14,2025-10-15 20:00:30.247956,347427.664,6295100.534
PA147,205,RWTP-91,4388,12,18,2025-10-15 20:00:30.247957,347427.664,6295100.534
PA147,205,RWTP-96,6120,16,22,2025-10-15 20:00:30.247957,347427.664,6295100.534
PC449,518,FLXK-84,1350,0,5,2025-10-15 20:00:32.805125,357340.02,6300670.62
PC449,518,FLXD-62,3060,9,13,2025-10-15 20:00:32.805130,357340.02,6300670.62
PC449,C03,LWTK-57,455,0,4,2025-10-15 20:00:32.805131,357340.02,6300670.62
PC449,C03,SKDH-85,4110,20,28,2025-10-15 20:00:32.805132,357340.02,6300670.62
PC449,C03C,SKDJ-75,3962,16,24,2025-10-15 20:00:32.805133,357340.02,6300670.62
PC449,C03C,LFGJ-98,4090,17,25,2025-10-15 20:00:32.805134,357340.02,6300670.62
PC449,C06,LWTK-49,159,0,3,2025-10-15 20:00:32.805135,357340.02,6300670.62
PC449,C06,LFGP-23,948,0,4,2025-10-15 20:00:32.805135,357340.02,6300670.62
PC449,C13,SJPD-74,700,4,6,2025-10-15 20:00:32.805136,357340.02,6300670.62
PC449,C13,SHXF-96,746,5,7,2025-10-15 20:00:32.805137,357340.02,6300670.62
PC449,C16,LDTB-39,335,0,3,2025-10-15 20:00:32.805138,357340.02,6300670.62
PC449,C16,SKPJ-41,596,0,3,2025-10-15 20:00:32.805139,357340.02,6300670.62
PC449,401,PFVK-59,376,0,3,2025-10-15 20:00:32.805140,357340.02,6300670.62
PC449,401,PFYG-86,2610,8,12,2025-10-15 20:00:32.805141,357340.02,6300670.62
PC449,501,SZZY-80,1220,6,8,2025-10-15 20:00:32.805142,357340.02,6300670.62
PC449,501,GCBD-17,2697,10,14,2025-10-15 20:00:32.805142,357340.02,6300670.62
PE311,E01,BJFX-11,1748,6,8,2025-10-15 20:00:34.752359,354465.193,6286339.562
PE311,E01,BJFT-52,7301,25,60,2025-10-15 20:00:34.752364,354465.193,6286339.562
PE311,E14,BJFX-63,3406,12,16,2025-10-15 20:00:34.752366,354465.193,6286339.562
PB1044,B16,TXZH-28,1428,0,5,2025-10-15 20:00:36.121885,344534.526,6308747.171
PB1044,B16,LDJW-43,3299,10,14,2025-10-15 20:00:36.121889,344534.526,6308747.171
PB1044,B36,FLXP-66,2647,11,15,2025-10-15 20:00:36.121890,344534.526,6308747.171
PB1044,B36,STHL-11,3432,14,20,2025-10-15 20:00:36.121891,344534.526,6308747.171
PB1859,B07,LDJW-45,5388,10,14,2025-10-15 20:00:38.070927,341105.001,6310907.001
PB49,B15,SPCG-68,3643,13,17,2025-10-15 20:00:40.037777,348740.46,6302763.45
PB49,B15,SPCG-78,4722,16,22,2025-10-15 20:00:40.037782,348740.46,6302763.45
PB49,101,PGPT-42,2757,8,12,2025-10-15 20:00:40.037785,348740.46,6302763.45
PB49,101,PGPT-39,10927,25,60,2025-10-15 20:00:40.037786,348740.46,6302763.45
PC1017,517,VHZZ-80,1909,11,15,2025-10-15 20:00:41.998132,349664.673,6299527.319
PC1017,517,VHZW-21,3272,18,26,2025-10-15 20:00:41.998137,349664.673,6299527.319
PB937,B11,SKDH-97,82,0,3,2025-10-15 20:00:44.111015,343141.351,6306035.984
PB937,B11,SKDJ-18,5568,18,26,2025-10-15 20:00:44.111019,343141.351,6306035.984
PB937,B12,SPCG-80,2658,9,13,2025-10-15 20:00:44.111020,343141.351,6306035.984
PB937,B12,SKDF-98,5314,16,24,2025-10-15 20:00:44.111021,343141.351,6306035.984
PB937,B06,SKDH-78,375,0,3,2025-10-15 20:00:44.111022,343141.351,6306035.984
PB937,B06,SKDH-95,1107,0,5,2025-10-15 20:00:44.111023,343141.351,6306035.984
PB937,B21,SGPY-90,3124,10,14,2025-10-15 20:00:44.111024,343141.351,6306035.984
PB937,B21,SKDG-24,4880,16,22,2025-10-15 20:00:44.111024,343141.351,6306035.984
PB937,230,FLXZ-99,2331,9,11,2025-10-15 20:00:44.111026,343141.351,6306035.984
PB937,230,GCBB-55,5059,17,25,2025-10-15 20:00:44.111026,343141.351,6306035.984
PA247,402,PFYC-72,668,5,7,2025-10-15 20:00:47.913338,345292.12,6299119.98
PA247,402,SKPK-21,1196,8,12,2025-10-15 20:00:47.913343,345292.12,6299119.98
PA8,406,GCBD-74,302,0,3,2025-10-15 20:00:49.963900,343839.68,6298809.27
PA8,406,TBFP-90,324,0,3,2025-10-15 20:00:49.963905,343839.68,6298809.27
PA8,422,PFXC-83,6437,19,27,2025-10-15 20:00:49.963906,343839.68,6298809.27
PA8,422,PFXC-79,8383,25,60,2025-10-15 20:00:49.963907,343839.68,6298809.27
PA8,426,FLXD-42,3301,12,16,2025-10-15 20:00:49.963908,343839.68,6298809.27
PA8,426,FLXS-64,3366,12,16,2025-10-15 20:00:49.963909,343839.68,6298809.27
PA8,B26,FLXP-78,0,0,3,2025-10-15 20:00:49.963909,343839.68,6298809.27
PA8,B26,FLXP-70,475,0,3,2025-10-15 20:00:49.963910,343839.68,6298809.27
PJ1698,J06,FLXT-95,3270,8,10,2025-10-15 20:00:52.033035,340612.862,6297434.871
PG1212,G14,FLXP-31,3497,8,12,2025-10-15 20:00:53.969695,344805.118,6276687.117
PG1212,G14,FLXC-99,4316,12,18,2025-10-15 20:00:53.969700,344805.118,6276687.117
PG1212,G24,FLXP-28,1,0,3,2025-10-15 20:00:53.969702,344805.118,6276687.117
PG1212,G24,FLXX-29,3611,9,13,2025-10-15 20:00:53.969703,344805.118,6276687.117
PC59,C22,SGPY-63,178,0,3,2025-10-15 20:00:56.036619,352422.231,6302315.848
PC59,425,SGPW-47,678,4,6,2025-10-15 20:00:56.036624,352422.231,6302315.848
PC59,425,SHXG-84,689,4,6,2025-10-15 20:00:56.036625,352422.231,6302315.848
PC59,286,SHXB-16,4101,16,22,2025-10-15 20:00:56.036626,352422.231,6302315.848
PC59,286,SFPG-49,5321,18,26,2025-10-15 20:00:56.036627,352422.231,6302315.848
PC59,722,STHL-42,597,0,4,2025-10-15 20:00:56.036628,352422.231,6302315.848
PC59,722,STHK-10,3411,12,18,2025-10-15 20:00:56.036629,352422.231,6302315.848
PC59,712,SHCW-62,4324,15,21,2025-10-15 20:00:56.036630,352422.231,6302315.848
PC59,712,SJPC-40,8983,25,60,2025-10-15 20:00:56.036631,352422.231,6302315.848
PC59,C11,SPCG-54,260,0,3,2025-10-15 20:00:56.036632,352422.231,6302315.848
PC59,C15,SGPW-39,347,0,3,2025-10-15 20:00:56.036633,352422.231,6302315.848
PC59,C15,SGPY-84,476,0,3,2025-10-15 20:00:56.036634,352422.231,6302315.848
PC59,C20,LFGJ-99,110,0,3,2025-10-15 20:00:56.036635,352422.231,6302315.848
PC59,C20,SKPJ-84,428,0,3,2025-10-15 20:00:56.036635,352422.231,6302315.848
PB294,208C,CJRP-83,116,0,3,2025-10-15 20:00:57.982994,347941.37,6306686.162
PB294,208C,SFWZ-64,524,0,3,2025-10-15 20:00:57.982997,347941.37,6306686.162
PG1951,G15,THTH-35,1327,0,5,2025-10-15 20:00:59.832826,348713.887,6284801.855
PG2091,211C,THTD-87,1,0,3,2025-10-15 20:01:01.668134,341369.0,6279827.0
PG2091,211C,THTF-34,1023,0,3,2025-10-15 20:01:01.668139,341369.0,6279827.0
PD643,510,TBFW-62,189,0,3,2025-10-15 20:01:03.391584,349123.737,6296669.983
PD643,510,TBFP-63,4284,13,19,2025-10-15 20:01:03.391589,349123.737,6296669.983
PD643,516,PFXB-95,738,0,3,2025-10-15 20:01:03.391591,349123.737,6296669.983
PD643,516,PFWZ-57,283,0,3,2025-10-15 20:01:03.391591,349123.737,6296669.983
PD643,519,TBFR-14,224,0,3,2025-10-15 20:01:03.391593,349123.737,6296669.983
PD643,519,FLXW-10,3076,12,18,2025-10-15 20:01:03.391593,349123.737,6296669.983
PB1735,B21,SGPY-94,1855,6,8,2025-10-15 20:01:05.381734,345553.4,6304219.43
PB1735,B21,SKDJ-93,1883,7,9,2025-10-15 20:01:05.381739,345553.4,6304219.43
PB1735,B41,GCBB-76,2402,8,10,2025-10-15 20:01:05.381741,345553.4,6304219.43
PC62,219E,SFWZ-48,461,0,3,2025-10-15 20:01:07.363888,352371.455,6303341.761
PC62,219E,SDGY-34,3021,7,9,2025-10-15 20:01:07.363894,352371.455,6303341.761
PC62,722,STHL-42,1721,6,8,2025-10-15 20:01:07.363895,352371.455,6303341.761
PC62,722,STHK-10,4439,16,22,2025-10-15 20:01:07.363896,352371.455,6303341.761
PC62,C18,SHCX-31,514,0,3,2025-10-15 20:01:07.363897,352371.455,6303341.761
PC62,712,SHXG-95,324,0,3,2025-10-15 20:01:07.363899,352371.455,6303341.761
PC62,712,SHCW-62,5337,17,25,2025-10-15 20:01:07.363899,352371.455,6303341.761
PC62,C22,SGPY-63,948,0,3,2025-10-15 20:01:07.363901,352371.455,6303341.761
PC62,425,SGPW-47,1715,8,10,2025-10-15 20:01:07.363902,352371.455,6303341.761
PC62,425,SHXG-84,1740,8,10,2025-10-15 20:01:07.363903,352371.455,6303341.761
PF370,F29,SPVV-62,1920,5,7,2025-10-15 20:01:09.344521,353614.821,6281311.299
PF370,F09,SPZY-51,4353,14,20,2025-10-15 20:01:09.344526,353614.821,6281311.299
PF370,F09,SPZY-79,4735,15,21,2025-10-15 20:01:09.344527,353614.821,6281311.299
PF370,F25,TXZH-43,17,0,3,2025-10-15 20:01:09.344528,353614.821,6281311.299
PF370,F25,SRVG-32,3725,11,15,2025-10-15 20:01:09.344529,353614.821,6281311.299
PF370,124,SRVG-48,71,0,3,2025-10-15 20:01:09.344530,353614.821,6281311.299
PF370,124,SRVF-74,3215,9,13,2025-10-15 20:01:09.344531,353614.821,6281311.299
PF370,F07,SPRZ-29,4159,11,15,2025-10-15 20:01:09.344531,353614.821,6281311.299
PF370,F07,SPRY-45,4902,12,18,2025-10-15 20:01:09.344532,353614.821,6281311.299
PF370,F10,SRSC-90,400,0,3,2025-10-15 20:01:09.344533,353614.821,6281311.299
PF370,F10,SRRZ-26,927,0,4,2025-10-15 20:01:09.344534,353614.821,6281311.299
PF370,F26,SPVT-96,2293,8,12,2025-10-15 20:01:09.344535,353614.821,6281311.299
PF370,F26,TFTB-24,2654,9,13,2025-10-15 20:01:09.344536,353614.821,6281311.299
PJ559,J13,TBFT-62,3943,10,14,2025-10-15 20:01:11.307784,339834.934,6298390.451
PJ559,J13C,BJFD-47,189,0,3,2025-10-15 20:01:11.307790,339834.934,6298390.451
PJ559,412,PFTW-20,193,0,3,2025-10-15 20:01:11.307791,339834.934,6298390.451
PJ559,412,PFVG-92,312,0,3,2025-10-15 20:01:11.307792,339834.934,6298390.451
PJ559,J18C,VHZX-91,778,6,8,2025-10-15 20:01:11.307794,339834.934,6298390.451
PJ559,J01,FLXD-50,127,0,3,2025-10-15 20:01:11.307795,339834.934,6298390.451
PJ559,J01,FLXK-28,2218,7,9,2025-10-15 20:01:11.307795,339834.934,6298390.451
PJ559,J08,FLXT-63,2826,9,11,2025-10-15 20:01:11.307796,339834.934,6298390.451
PJ559,J08,FLXT-59,7449,21,29,2025-10-15 20:01:11.307797,339834.934,6298390.451
PG518,G32,THTF-37,804,0,3,2025-10-15 20:01:13.194808,343285.112,6280773.189
PG518,G32,THTF-42,2073,8,10,2025-10-15 20:01:13.194814,343285.112,6280773.189
PG518,F03,LDJJ-72,5560,8,12,2025-10-15 20:01:13.194816,343285.112,6280773.189
PG518,F03,SPVX-11,6173,10,14,2025-10-15 20:01:13.194816,343285.112,6280773.189
PG518,G14,FLXC-98,887,0,3,2025-10-15 20:01:13.194817,343285.112,6280773.189
PG518,G14,FLXX-31,4909,11,15,2025-10-15 20:01:13.194818,343285.112,6280773.189
PG518,228,THTD-92,1,0,3,2025-10-15 20:01:13.194819,343285.112,6280773.189
PG518,228,THTD-86,9384,25,60,2025-10-15 20:01:13.194820,343285.112,6280773.189
PJ296,542,TBFT-51,602,0,3,2025-10-15 20:01:15.120030,341703.436,6300334.447
PJ296,542,TBFT-70,5559,25,60,2025-10-15 20:01:15.120036,341703.436,6300334.447
PJ296,502,TBFP-75,41,0,3,2025-10-15 20:01:15.120037,341703.436,6300334.447
PJ296,502,GCBD-40,3025,8,10,2025-10-15 20:01:15.120038,341703.436,6300334.447
PJ296,502C,PFXC-36,1,0,3,2025-10-15 20:01:15.120039,341703.436,6300334.447
PJ296,502C,GCBF-17,6607,17,25,2025-10-15 20:01:15.120039,341703.436,6300334.447
PJ296,J05,FLXW-14,1,0,3,2025-10-15 20:01:15.120040,341703.436,6300334.447
PJ296,J05,FLXW-50,1000,4,6,2025-10-15 20:01:15.120041,341703.436,6300334.447
PD177,225,SFWZ-63,1218,0,4,2025-10-15 20:01:17.002870,353764.698,6296273.407
PD177,225,LZPR-87,9665,19,27,2025-10-15 20:01:17.002875,353764.698,6296273.407
PD177,286,SCRZ-23,5447,0,3,2025-10-15 20:01:17.002877,353764.698,6296273.407
PD177,286,SHCV-28,7,0,3,2025-10-15 20:01:17.002878,353764.698,6296273.407
PD177,712,SJPC-40,2055,5,7,2025-10-15 20:01:17.002880,353764.698,6296273.407
PD177,712,SHCW-72,2572,5,7,2025-10-15 20:01:17.002881,353764.698,6296273.407
PD177,D10,SPCK-65,6361,25,60,2025-10-15 20:01:17.002882,353764.698,6296273.407
PD177,D10,SVDC-12,8575,25,60,2025-10-15 20:01:17.002882,353764.698,6296273.407
PD177,216,LZPR-83,5049,12,16,2025-10-15 20:01:17.002893,353764.698,6296273.407
PD177,216,SRTH-14,6844,16,22,2025-10-15 20:01:17.002894,353764.698,6296273.407
PG1286,G16,SFPF-80,4121,9,13,2025-10-15 20:01:18.887186,345833.986,6286096.322
PG1286,G16,SFPG-39,4733,10,14,2025-10-15 20:01:18.887191,345833.986,6286096.322
PF1166,F26,SRPJ-88,2891,6,8,2025-10-15 20:01:20.748647,357451.0,6282218.0
PF1166,F26,SPVV-92,3566,9,11,2025-10-15 20:01:20.748652,357451.0,6282218.0
PH89,125,FLXF-50,3636,10,14,2025-10-15 20:01:22.745929,343313.254,6292647.214
PH89,H12,CJRW-57,4566,11,15,2025-10-15 20:01:22.745933,343313.254,6292647.214
PH89,105,SJPF-87,3263,9,13,2025-10-15 20:01:22.745934,343313.254,6292647.214
PH89,105,SHXF-27,4223,12,16,2025-10-15 20:01:22.745935,343313.254,6292647.214
PH89,105C,LXDJ-31,787,0,3,2025-10-15 20:01:22.745936,343313.254,6292647.214
PH89,105C,LXDH-90,3826,10,14,2025-10-15 20:01:22.745937,343313.254,6292647.214
PH89,120,SKHG-42,3254,9,13,2025-10-15 20:01:22.745937,343313.254,6292647.214
PA58,201,GCBB-57,323,0,3,2025-10-15 20:01:24.752488,346561.48,6296082.89
PA58,201,GCBB-31,2543,9,11,2025-10-15 20:01:24.752492,346561.48,6296082.89
PA58,214,GCBB-42,2223,8,12,2025-10-15 20:01:24.752493,346561.48,6296082.89
PA58,214,GCBC-12,2248,9,13,2025-10-15 20:01:24.752494,346561.48,6296082.89
PA58,226,VFRG-25,1536,6,8,2025-10-15 20:01:24.752495,346561.48,6296082.89
PA58,226,VFPC-69,2682,12,16,2025-10-15 20:01:24.752496,346561.48,6296082.89
PA58,229,FLXD-14,1573,0,5,2025-10-15 20:01:24.752496,346561.48,6296082.89
PA58,271,FLXX-15,728,0,3,2025-10-15 20:01:24.752497,346561.48,6296082.89
PA58,301,BJFV-91,1563,0,4,2025-10-15 20:01:24.752498,346561.48,6296082.89
PA58,301,BJFS-57,3343,10,14,2025-10-15 20:01:24.752499,346561.48,6296082.89
PA58,223,SHCX-12,359,0,3,2025-10-15 20:01:24.752510,346561.48,6296082.89
PA58,223,SFGY-23,1698,5,7,2025-10-15 20:01:24.752511,346561.48,6296082.89
PJ826,J07E,VJJX-68,10013,17,23,2025-10-15 20:01:26.627140,327831.997,6302033.572
PJ1983,412,PFVG-76,2798,12,16,2025-10-15 20:01:28.652888,335732.0,6300101.0
PJ1983,412,PGBY-72,3154,15,21,2025-10-15 20:01:28.652893,335732.0,6300101.0
PJ1983,418,SKPK-62,2624,9,13,2025-10-15 20:01:28.652894,335732.0,6300101.0
PJ1983,508,FLXV-96,483,0,4,2025-10-15 20:01:28.652895,335732.0,6300101.0
PC1216,429,SHXD-68,388,0,5,2025-10-15 20:01:32.706410,350870.964,6301318.788
PC1216,429,SLPC-43,644,7,9,2025-10-15 20:01:32.706415,350870.964,6301318.788
PC1216,429C,SLGS-89,105,0,3,2025-10-15 20:01:32.706416,350870.964,6301318.788
PC1216,430,SKPK-59,37,0,3,2025-10-15 20:01:32.706417,350870.964,6301318.788
PC1216,430,PGBY-91,282,0,4,2025-10-15 20:01:32.706418,350870.964,6301318.788
PC1216,C06,LWTK-61,105,0,3,2025-10-15 20:01:32.706419,350870.964,6301318.788
PC1216,C06,LWTK-42,195,0,4,2025-10-15 20:01:32.706420,350870.964,6301318.788
PC1216,C26C,LWTK-58,450,0,3,2025-10-15 20:01:32.706421,350870.964,6301318.788
PC1216,C26C,LDTB-98,1407,0,5,2025-10-15 20:01:32.706422,350870.964,6301318.788
PC1216,117,PGLD-47,186,0,3,2025-10-15 20:01:32.706432,350870.964,6301318.788
PC1216,117,PFYC-51,3299,10,14,2025-10-15 20:01:32.706433,350870.964,6301318.788
PC1216,117C,SPBS-46,126,0,3,2025-10-15 20:01:32.706434,350870.964,6301318.788
PC1216,117C,PFZK-94,821,0,3,2025-10-15 20:01:32.706435,350870.964,6301318.788
PF580,F13,SRPJ-91,2539,9,13,2025-10-15 20:01:34.984938,350415.572,6278246.458
PF580,F13,SRRW-68,4778,18,26,2025-10-15 20:01:34.984943,350415.572,6278246.458
PF580,209,SRTK-45,2020,9,13,2025-10-15 20:01:34.984944,350415.572,6278246.458
PF580,209,SVPX-46,8266,25,60,2025-10-15 20:01:34.984945,350415.572,6278246.458
PF580,209C,LZPT-69,376,0,3,2025-10-15 20:01:34.984946,350415.572,6278246.458
PF580,209C,LZPT-67,746,0,3,2025-10-15 20:01:34.984946,350415.572,6278246.458
PF580,F12,SPZX-43,3380,11,15,2025-10-15 20:01:34.984947,350415.572,6278246.458
PF580,F12,SRVL-78,9126,25,60,2025-10-15 20:01:34.984948,350415.572,6278246.458
PF580,F15,LBTT-17,896,0,5,2025-10-15 20:01:34.984949,350415.572,6278246.458
PF580,F15,SPZY-68,3531,13,17,2025-10-15 20:01:34.984950,350415.572,6278246.458
PF580,F25,LBTS-92,2359,7,9,2025-10-15 20:01:34.984950,350415.572,6278246.458
PF580,F25,TXZH-43,5480,25,60,2025-10-15 20:01:34.984951,350415.572,6278246.458
PF580,F25E,LCTG-46,102,0,3,2025-10-15 20:01:34.984952,350415.572,6278246.458
PF580,F25E,TXZH-40,2249,7,9,2025-10-15 20:01:34.984953,350415.572,6278246.458
PF580,F33,LBTT-15,359,0,3,2025-10-15 20:01:34.984954,350415.572,6278246.458
PF580,F33,SRVJ-39,2848,14,20,2025-10-15 20:01:34.984954,350415.572,6278246.458
PC315,C02,LDJJ-81,3010,12,16,2025-10-15 20:01:36.459592,356716.928,6302698.187
PC315,421,PFVK-90,1866,0,5,2025-10-15 20:01:36.459597,356716.928,6302698.187
PC315,421,PFVK-88,1936,4,6,2025-10-15 20:01:36.459598,356716.928,6302698.187
PC315,407,TBFV-23,2065,5,7,2025-10-15 20:01:36.459599,356716.928,6302698.187
PG886,G35,SFPF-72,4474,14,20,2025-10-15 20:01:38.440067,345794.852,6283429.25
PG886,G35,SFGY-88,6070,19,27,2025-10-15 20:01:38.440072,345794.852,6283429.25
PG886,G07,THTG-78,5227,20,28,2025-10-15 20:01:38.440073,345794.852,6283429.25
PG886,G07,THTD-75,9186,25,60,2025-10-15 20:01:38.440074,345794.852,6283429.25
PG886,G24,FLXC-97,33,0,3,2025-10-15 20:01:38.440075,345794.852,6283429.25
PG886,G24,FLXC-96,3790,11,15,2025-10-15 20:01:38.440076,345794.852,6283429.25
PG886,G05,SFGY-85,1457,8,10,2025-10-15 20:01:38.440076,345794.852,6283429.25
PB1674,B16,STHP-52,644,0,3,2025-10-15 20:01:40.395854,343292.266,6308397.471
PB1674,B16,TXZH-28,3048,8,12,2025-10-15 20:01:40.395859,343292.266,6308397.471
PB1674,B36,STHB-62,701,0,3,2025-10-15 20:01:40.395861,343292.266,6308397.471
PB1674,B36,FLXP-66,4043,13,17,2025-10-15 20:01:40.395862,343292.266,6308397.471
PI1342,I02,FLXZ-39,2745,7,9,2025-10-15 20:01:42.279219,333685.908,6290078.477
PI1342,I02,FLXZ-37,3655,9,13,2025-10-15 20:01:42.279224,333685.908,6290078.477
PD592,516,TBFT-88,64,0,3,2025-10-15 20:01:44.454569,352341.751,6295975.965
PD592,516,PFWZ-57,3603,10,14,2025-10-15 20:01:44.454574,352341.751,6295975.965
PD592,519,TBFV-21,1559,6,8,2025-10-15 20:01:44.454576,352341.751,6295975.965
PD592,519,RKXL-26,1599,6,8,2025-10-15 20:01:44.454577,352341.751,6295975.965
PD592,506,TBFW-43,919,0,3,2025-10-15 20:01:44.454578,352341.751,6295975.965
PD592,506,GCBC-70,1196,0,3,2025-10-15 20:01:44.454579,352341.751,6295975.965
PD592,506V,PFWZ-84,533,0,3,2025-10-15 20:01:44.454580,352341.751,6295975.965
PD592,506V,SZZY-69,2746,7,9,2025-10-15 20:01:44.454581,352341.751,6295975.965
PD592,507,FLXV-93,747,0,3,2025-10-15 20:01:44.454582,352341.751,6295975.965
